passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2537,30,0.16267010000000004,0.155323,0.21360674999999998,0.26031876666666665,0.253029,0.30541714999999997,0.007837797,3827.6061500444575
2538,30,0.18189753333333336,0.1748055,0.2188437,0.24285763333333332,0.242618,0.28452184999999997,0.007318679,4099.100397763039
2539,30,0.23587176666666665,0.2282585,0.3001379999999999,0.3103968333333334,0.2936295,0.4644945999999997,0.009354219,3207.1090061072973
2540,30,0.16673000000000002,0.1603475,0.19517784999999996,0.23928866666666673,0.243691,0.29249734999999993,0.007208467,4161.772537767046
2541,30,0.17625910000000003,0.16482049999999998,0.24485169999999987,0.25572290000000003,0.25773650000000004,0.3509823499999999,0.007701476,3895.3572016584876
2542,30,0.17268709999999998,0.162163,0.25324735,0.2530615333333333,0.2601905,0.3343225499999999,0.007621703,3936.1281855249413
2543,30,0.16929419999999998,0.1586185,0.2331448999999999,0.27556853333333337,0.25924,0.36481319999999995,0.008296032,3616.186629945497
2544,30,0.15770633333333334,0.1531705,0.19015705,0.25584250000000003,0.253474,0.27576545,0.007714432,3888.815145431316
2545,30,0.17329243333333333,0.161972,0.24928894999999998,0.2735454666666667,0.26290199999999997,0.35881109999999994,0.008235202,3642.8978912721263
2546,30,0.21781333333333336,0.17065249999999998,0.38760889999999976,0.3171404666666667,0.27005,0.4956786499999997,0.00954402,3143.3295403823545
2547,30,0.16242030000000002,0.1508175,0.22254214999999994,0.2633474333333333,0.24811850000000002,0.36066284999999987,0.007927151,3784.4617820450244
2548,30,0.1628470333333333,0.1528835,0.20596449999999994,0.2624305333333333,0.250023,0.30710704999999994,0.007901079,3796.949758381102
2549,30,0.23041129999999999,0.248234,0.30479629999999996,0.3195666999999999,0.314701,0.40331734999999996,0.009628709,3115.68248661373
2550,30,0.22095160000000005,0.2085185,0.29714109999999994,0.2979503,0.2867905,0.3789626999999999,0.008977393,3341.727381211895
2551,30,0.1606387333333333,0.152139,0.19934374999999993,0.2666157666666667,0.25219800000000003,0.3809484999999996,0.008026932,3737.4179823623767
2552,30,0.17174593333333332,0.1529025,0.27277764999999976,0.2750681333333333,0.25233,0.3910889499999999,0.008282129,3622.2570307707115
2553,30,0.15321379999999998,0.1498615,0.17454779999999995,0.25249746666666667,0.24724849999999998,0.27741134999999995,0.00760168,3946.4960377179777
2554,30,0.15417920000000004,0.1498415,0.17382359999999997,0.25363440000000004,0.24757400000000002,0.28057409999999994,0.007635746,3928.8892008717944
2555,30,0.2666459666666667,0.265436,0.35149059999999993,0.3679353666666667,0.363584,0.4444558,0.011079721,2707.649407417389
2556,30,0.23276853333333333,0.19905,0.39870459999999996,0.3382955333333333,0.307483,0.4978902999999999,0.010183107,2946.0556586511366
2557,30,0.22127080000000002,0.2146345,0.2658856999999999,0.29862006666666663,0.2938885,0.3539298499999999,0.008998019,3334.0671985689296
2558,30,0.20472890000000005,0.187517,0.3075025999999999,0.3067470333333333,0.2896575,0.44447474999999975,0.009235219,3248.434065288544
2559,30,0.21602583333333328,0.197012,0.3603641999999996,0.2965112666666666,0.282499,0.4540873999999996,0.008931331,3358.9618389465127
2560,30,0.28568673333333333,0.24236449999999998,0.4592595,0.3608918333333334,0.3160005,0.55424765,0.010873374,2759.0332126900075
2561,30,0.17965786666666667,0.1642855,0.2482752,0.27498086666666666,0.26315449999999996,0.34117379999999997,0.008280753,3622.8589356547645
2562,30,0.15341363333333333,0.1511925,0.17076044999999995,0.24862519999999996,0.2489175,0.2654023,0.007486909,4006.994074590729
2563,30,0.15519253333333335,0.15349200000000002,0.17348950000000002,0.2588909666666667,0.251212,0.30643244999999986,0.007795448,3848.3997327671227
2564,30,0.15478760000000003,0.1503135,0.17333814999999997,0.25003220000000004,0.24952449999999998,0.2767172,0.007535137,3981.3476516750793
2565,30,0.16024580000000002,0.150645,0.21075569999999988,0.2544273666666667,0.244456,0.3137795,0.007663503,3914.658870754014
2566,30,0.18495940000000002,0.1728055,0.2410637499999999,0.2644469333333333,0.253285,0.4154665499999997,0.00796792,3765.098043153044
2567,30,0.22950503333333336,0.22426849999999998,0.28226249999999997,0.2941928,0.2868655,0.36344485,0.008867896,3382.9896065537982
2568,30,0.16897800000000002,0.160852,0.19359179999999998,0.2665849666666667,0.2624885,0.28840109999999997,0.008027835,3736.9975840310617
2569,30,0.16630836666666665,0.1592385,0.19564349999999994,0.2609000666666667,0.2612215,0.30174484999999995,0.007855908,3818.781991846137
2570,30,0.16558556666666666,0.160138,0.1826458,0.2685972000000001,0.2638005,0.2952724,0.008087233,3709.5505966008404
2571,30,0.17980220000000005,0.159919,0.28945945,0.27974813333333337,0.2616355,0.4046883,0.008423914,3561.289918201919
2572,30,0.19181230000000002,0.167381,0.2754347,0.30055333333333334,0.265147,0.4004637,0.009048803,3315.355633225743
2573,30,0.23283619999999997,0.215184,0.2925592499999999,0.3476723666666667,0.326723,0.4133491499999999,0.010465708,2866.5045881272436
2574,30,0.1935223,0.167883,0.2839349,0.2913961,0.2705655,0.39596895,0.008773407,3419.4241758076423
2575,30,0.16823063333333335,0.1602275,0.21608444999999998,0.25259886666666664,0.2606755,0.28905099999999995,0.007607788,3943.327548033673
2576,30,0.18001663333333334,0.16534749999999998,0.29226089999999993,0.27424413333333336,0.25670800000000005,0.3797539,0.008258996,3632.40277631809
2577,30,0.23538766666666666,0.224999,0.2920014999999999,0.31093733333333334,0.289672,0.4086307999999998,0.009368482,3202.22635854987
2578,30,0.17353483333333336,0.163882,0.22167664999999995,0.25439106666666667,0.256826,0.2913764,0.007661856,3915.5003696232347
2579,30,0.1837569333333333,0.162523,0.3279736999999997,0.2725210666666666,0.26158950000000003,0.41765324999999975,0.008212085,3653.152640285628
2580,30,0.18195113333333335,0.166047,0.27107039999999993,0.2777367666666667,0.266479,0.38573779999999996,0.008364653,3586.5205645709393
2581,30,0.1673798,0.1595645,0.2062714,0.2733867,0.2557015,0.31524189999999996,0.008230546,3644.958669813643
2582,30,0.2319700666666667,0.234763,0.25055485,0.2989135,0.296854,0.34614739999999994,0.009007242,3330.6532676706142
2583,30,0.19794686666666667,0.1972075,0.23719419999999997,0.2676975333333333,0.269981,0.33573479999999994,0.008067392,3718.673891141028
2584,30,0.20291560000000003,0.1976955,0.2671319,0.2605003,0.2503645,0.33790164999999994,0.007850534,3821.396098660295
2585,30,0.17293613333333335,0.16286050000000002,0.22246999999999997,0.2659146333333334,0.256815,0.4167045499999998,0.00800624,3747.0772797218174
2586,30,0.17486833333333338,0.1630705,0.23399769999999984,0.2612676,0.257896,0.3256448999999999,0.007867794,3813.012897897429
2587,30,0.18291316666666668,0.172732,0.25193095,0.2799095666666666,0.272452,0.3259525999999999,0.008430424,3558.5398788957705
2588,30,0.19184316666666662,0.181755,0.25567599999999996,0.2548188666666666,0.246334,0.3270131999999999,0.007677912,3907.312300531707
2589,30,0.17076800000000006,0.16281400000000001,0.21607939999999998,0.26469393333333335,0.26128450000000003,0.3886716499999996,0.007968562,3764.7947019801063
2590,30,0.18092336666666664,0.1608415,0.29179124999999995,0.27432426666666665,0.2624615,0.40445494999999987,0.008260801,3631.609089723866
2591,30,0.1686636,0.1596955,0.20352409999999999,0.26507183333333334,0.25921249999999996,0.30713719999999994,0.007981092,3758.8841226238214
2592,30,0.22327550000000002,0.219914,0.28892714999999985,0.3016899,0.28663700000000003,0.4585894999999994,0.009087699,3301.165674611362
2593,30,0.1692891333333333,0.156418,0.22742749999999992,0.2719998666666667,0.254108,0.3472536999999999,0.00818932,3663.3078204295352
2594,30,0.15632340000000003,0.15311599999999997,0.17330844999999998,0.25087940000000003,0.250199,0.27787149999999994,0.007553194,3971.8296657016886
2595,30,0.17330613333333336,0.1630285,0.2242263,0.2641201,0.256533,0.39043999999999984,0.00795432,3771.5354675195363
2596,30,0.15764246666666668,0.1499025,0.2036248999999998,0.26394690000000004,0.2477065,0.3750793999999995,0.007945316,3775.8095461527273
2597,30,0.16629996666666666,0.153697,0.23848689999999995,0.26840143333333333,0.250784,0.3415862,0.008078588,3713.520233981483
2598,30,0.15519863333333334,0.153308,0.17239609999999997,0.2502125333333333,0.2495785,0.27044505,0.007532469,3982.7578447385577
2599,30,0.1566760666666667,0.15325149999999998,0.19169319999999992,0.2510600333333333,0.24845650000000002,0.26790469999999994,0.007557699,3969.462133911393
2600,30,0.15346063333333332,0.14952,0.17288654999999997,0.25092733333333334,0.2468035,0.2766827,0.007554296,3971.2502660737678
2601,30,0.17576550000000005,0.16059400000000001,0.26761879999999993,0.27987703333333336,0.257769,0.4284531499999997,0.008424642,3560.9821758598173
2602,30,0.19840943333333336,0.18205500000000002,0.29837529999999995,0.2796537,0.2701205,0.40750124999999987,0.008425926,3560.439529138993
2603,30,0.31455086666666665,0.28559650000000003,0.43075279999999994,0.40717626666666656,0.375159,0.59545195,0.012267582,2445.4696940277227
2604,30,0.2996781333333333,0.29951300000000003,0.3572189,0.3872823,0.38504700000000003,0.46388509999999994,0.011672665,2570.107169185443
2605,30,0.22706896666666668,0.217888,0.30481214999999995,0.3215394,0.30485450000000003,0.4295255,0.009686856,3096.9800727914194
2606,30,0.23842086666666662,0.2416415,0.3028683,0.30993200000000004,0.310359,0.37769149999999996,0.009348555,3209.0520941471705
2607,30,0.19750496666666664,0.1881945,0.26676124999999984,0.29356400000000005,0.2924255,0.3572485,0.008844238,3392.0389749800943
2608,30,0.2359985,0.2254495,0.29010189999999997,0.30388836666666663,0.2871625,0.39832899999999993,0.009162561,3274.193754344446
2609,30,0.22562956666666664,0.225254,0.2941226999999999,0.29292596666666676,0.28586449999999997,0.3726091499999999,0.008829116,3397.8486634449023
2610,30,0.21707040000000002,0.16316,0.3911946499999999,0.31881149999999997,0.266012,0.5909252999999994,0.0096024,3124.218945263684
2611,30,0.35742143333333326,0.343207,0.45467879999999994,0.47430310000000003,0.45173,0.6140137999999999,0.014297354,2098.2903549845655
2612,30,0.35964773333333333,0.36672150000000003,0.40402049999999995,0.4511727666666667,0.46095949999999997,0.5095864,0.013600444,2205.810339721262
2613,30,0.22405656666666665,0.21635500000000002,0.30479565,0.31135403333333334,0.2917965,0.4165728499999999,0.009378295,3198.8757018200004
2614,30,0.1568950666666667,0.152352,0.17960774999999998,0.25947366666666666,0.25177499999999997,0.31675984999999984,0.007812048,3840.2221798944397
2615,30,0.15582096666666664,0.1523095,0.17632994999999999,0.25395993333333333,0.248308,0.28495899999999996,0.007646851,3923.1835431342915
2616,30,0.1822738333333333,0.159296,0.25806255,0.28770419999999997,0.25850850000000003,0.40076194999999987,0.00865934,3464.467268868066
2617,30,0.169436,0.157108,0.2312388,0.22507596666666668,0.20104650000000002,0.4023904,0.006780234,4424.626052729154
2618,30,0.16703856666666667,0.15914899999999998,0.20069834999999991,0.22823503333333334,0.199069,0.43005125,0.006874951,4363.667464684476
2619,30,0.1579266333333333,0.15498800000000001,0.17230089999999998,0.19802939999999997,0.1915795,0.22201889999999996,0.005967585,5027.1592277278
2620,30,0.16001676666666667,0.155538,0.19000809999999993,0.20091243333333336,0.1944345,0.23763804999999993,0.006054843,4954.711459900777
2621,30,0.18942313333333338,0.16701549999999998,0.28874964999999997,0.23700813333333332,0.211761,0.3505000499999999,0.007140566,4201.347624263959
2622,30,0.21431143333333333,0.169623,0.35792409999999975,0.27241879999999996,0.2112205,0.46812364999999984,0.008203853,3656.818326705756
2623,30,0.2442458333333333,0.24543,0.2891369,0.30510136666666665,0.312122,0.3590176,0.009195405,3262.4990416409064
2624,30,0.21648173333333334,0.2057795,0.3220059499999999,0.29492213333333334,0.276625,0.40807579999999993,0.008883185,3377.167085904436
2625,30,0.161169,0.15078799999999998,0.2019315499999999,0.2578638,0.24969449999999999,0.28345349999999997,0.007762815,3864.577476083096
2626,30,0.19261259999999997,0.168685,0.31683825,0.3065045666666666,0.265563,0.5086458499999995,0.009228882,3250.6645983771377
2627,30,0.20586683333333333,0.202371,0.2661160999999999,0.30652403333333333,0.3043525,0.349675,0.009232705,3249.318590813851
2628,30,0.2945760666666667,0.2859935,0.3501310499999999,0.37087010000000004,0.355043,0.47206475,0.01117858,2683.704012495326
2629,30,0.3244287333333333,0.32438449999999996,0.40030549999999987,0.41954393333333334,0.41733699999999996,0.5038564,0.012649137,2371.7033027628686
2630,30,0.2560643,0.23338750000000003,0.3923476999999997,0.3542295666666667,0.320589,0.5419128999999999,0.010673393,2810.7275727596652
2631,30,0.25011856666666665,0.24923,0.2830278,0.3196050666666667,0.3126235,0.3659174499999999,0.009632411,3114.4850442947254
2632,30,0.20560749999999997,0.1917025,0.27294469999999993,0.30657006666666664,0.29425250000000003,0.3968293499999998,0.009233091,3249.18274930898
2633,30,0.29071689999999994,0.2769435,0.3649489999999998,0.37198606666666667,0.349553,0.506559,0.011211592,2675.8019735288262
2634,30,0.2630903333333333,0.264336,0.3124641999999999,0.33095806666666666,0.33357950000000003,0.40254939999999984,0.009976584,3007.041287879699
2635,30,0.28911403333333335,0.27054049999999996,0.46991649999999996,0.3659118333333334,0.344323,0.5539046499999999,0.011024122,2721.3051524647494
2636,30,0.23060329999999998,0.2299255,0.26779335,0.3214545,0.3138625,0.3794355999999999,0.00968542,3097.439243729234
2637,30,0.21825426666666667,0.2127615,0.2680994,0.30669776666666665,0.315324,0.36111029999999994,0.00924123,3246.321106605939
2638,30,0.20213386666666663,0.1937195,0.25812709999999994,0.2923895,0.291746,0.3363117,0.008806747,3406.4791460456395
2639,30,0.17061526666666665,0.156257,0.23011739999999997,0.279813,0.25794300000000003,0.3965792999999997,0.008424747,3560.9377943337645
2640,30,0.15960256666666667,0.15604449999999997,0.18054319999999993,0.26254869999999997,0.2566175,0.27560095,0.007905223,3794.959357882757
2641,30,0.1573831,0.15484199999999998,0.17622654999999998,0.2527027,0.25119899999999995,0.27168339999999996,0.007612205,3941.0394228741866
2642,30,0.16262933333333332,0.154927,0.21345554999999986,0.2667328666666667,0.2525175,0.33107854999999986,0.008031306,3735.3825143756194
2643,30,0.16993653333333333,0.15730899999999998,0.20894534999999997,0.2680372666666667,0.25405449999999996,0.3231036,0.00806926,3717.8130336610793
2644,30,0.16929283333333334,0.16017,0.20622425,0.26931430000000006,0.25793750000000004,0.31089825,0.008113806,3697.4016879378187
2645,30,0.16026630000000003,0.1562835,0.17968145,0.2575788333333333,0.25617900000000005,0.2850887,0.007757745,3867.1031337070244
2646,30,0.16029783333333333,0.157458,0.17673719999999998,0.25928123333333336,0.25621700000000003,0.28456685,0.007808898,3841.771271695443
2647,30,0.18803093333333334,0.17049750000000002,0.28660559999999985,0.30068936666666674,0.27039,0.4588294,0.009053217,3313.7391934822726
2648,30,0.16188156666666667,0.1547165,0.21174069999999984,0.2670731666666667,0.2532875,0.3457146,0.008044838,3729.0993305272273
2649,30,0.15427819999999998,0.1519365,0.16752469999999997,0.25138653333333333,0.249012,0.263383,0.007571483,3962.2356677020866
2650,30,0.1700066666666667,0.159666,0.24058134999999997,0.27201193333333334,0.2590245,0.35107694999999994,0.008192083,3662.072271484554
2651,30,0.17520153333333333,0.153997,0.25126055,0.2761476,0.254965,0.3592456499999999,0.008312558,3608.9973748153097
2652,30,0.17410013333333335,0.1609025,0.24708464999999993,0.2721941,0.25813949999999997,0.35660375,0.008196168,3660.247081318977
2653,30,0.1597964666666667,0.155957,0.17726854999999997,0.2596425333333333,0.25673999999999997,0.28440805,0.00781796,3837.318175073804
2654,30,0.15892999999999996,0.1542925,0.18569214999999992,0.2582023333333333,0.25286600000000004,0.29574514999999985,0.007773994,3859.020215348764
2655,30,0.1797136666666667,0.172446,0.22702074999999997,0.28514963333333326,0.27460450000000003,0.3296780999999999,0.008584898,3494.5086126824103
2656,30,0.18455800000000003,0.18136,0.22707424999999998,0.2862741,0.278376,0.33335595,0.008620107,3480.235222138194
2657,30,0.17335503333333332,0.1683975,0.2307955,0.27978803333333335,0.2716105,0.3616270999999998,0.008423021,3561.667482486391
2658,30,0.1579087333333333,0.149161,0.19051919999999997,0.25840023333333334,0.2478845,0.30370179999999997,0.007779381,3856.34795364824
2659,30,0.16061680000000003,0.1513405,0.21456614999999982,0.25969573333333335,0.248326,0.3612894999999999,0.007819817,3836.406913358714
2660,30,0.15907293333333333,0.153798,0.18318469999999998,0.26067343333333337,0.2518775,0.32008234999999985,0.007848602,3822.33676774539
2661,30,0.15746023333333337,0.15265600000000001,0.1905202999999999,0.2603553333333333,0.2521815,0.30017219999999994,0.007837547,3827.728242012456
2662,30,0.16086266666666668,0.15291300000000002,0.19145824999999989,0.2585420666666667,0.250693,0.2786275,0.00778384,3854.1388312195522
2663,30,0.18176373333333332,0.16218549999999998,0.30101299999999986,0.2868911666666667,0.26536099999999996,0.39666114999999996,0.008639227,3472.5329013811074
2664,30,0.17255769999999998,0.168501,0.20582029999999998,0.2720460333333333,0.2723525,0.30606525,0.008191333,3662.407571514917
2665,30,0.16934590000000005,0.1568675,0.21929715,0.26811440000000003,0.257864,0.32647964999999995,0.008077538,3714.002954860751
2666,30,0.1589624,0.155498,0.17857775,0.25450626666666665,0.25238150000000004,0.287828,0.007663736,3914.539853669281
2667,30,0.1630111,0.150126,0.24143574999999992,0.2703640333333333,0.2483055,0.4180387999999998,0.008138643,3686.118189481957
2668,30,0.1914866000000001,0.1874125,0.23576499999999992,0.29315776666666665,0.285118,0.3812024499999999,0.008827915,3398.310926192651
2669,30,0.1807816666666667,0.174477,0.23648144999999995,0.27005533333333337,0.268996,0.3203828,0.008132424,3688.9370254182522
2670,30,0.180967,0.15567550000000002,0.29333564999999995,0.28435933333333335,0.2535695,0.4268946499999999,0.008558842,3505.147074802876
2671,30,0.16517386666666667,0.15751949999999998,0.22078264999999997,0.26360816666666664,0.25366449999999996,0.31182269999999995,0.007936585,3779.9632965563906
2672,30,0.16177036666666667,0.15155800000000003,0.2157919,0.2630232666666667,0.250042,0.3551298499999999,0.007917978,3788.8460917673674
2673,30,0.18614573333333334,0.1635915,0.2901713999999997,0.2863312,0.2676765,0.3825312999999996,0.00862203,3479.4590137125483
2674,30,0.19752253333333336,0.173307,0.28006679999999995,0.27662583333333335,0.2722025,0.3844927499999999,0.008335024,3599.269780147004
2675,30,0.17054683333333334,0.1627525,0.20740709999999993,0.22132496666666668,0.210382,0.2807063499999998,0.006674193,4494.92545390881
2676,30,0.18427386666666667,0.16681400000000002,0.28663604999999986,0.24490406666666667,0.215003,0.38874419999999993,0.007379035,4065.572259787357
2677,30,0.1632545333333333,0.1594665,0.18877239999999998,0.2055398,0.198823,0.23842404999999997,0.006194741,4842.8174801819805
2678,30,0.16471189999999994,0.1581415,0.19629064999999998,0.2067129666666667,0.197926,0.25938439999999996,0.006229147,4816.068716952738
2679,30,0.17036816666666663,0.1596055,0.24328844999999982,0.22529619999999995,0.20135799999999998,0.3841670499999995,0.006786905,4420.276989290405
2680,30,0.16189520000000002,0.1573805,0.1817905,0.2045012333333334,0.1983395,0.23015064999999998,0.006162458,4868.187336936008
2681,30,0.1615580333333333,0.15891349999999999,0.17875624999999998,0.21491393333333336,0.2036125,0.26394205,0.006475613,4632.766040836597
2682,30,0.1619435333333333,0.15974549999999998,0.1773911,0.20415253333333333,0.200019,0.2255864,0.006152714,4875.897043158515
2683,30,0.17089730000000006,0.158931,0.22494499999999998,0.2206701666666667,0.200181,0.32326274999999993,0.006648611,4512.220672859339
2684,30,0.17202793333333338,0.1625075,0.24741839999999982,0.22931913333333334,0.2043605,0.3992663999999997,0.006908109,4342.722444014708
2685,30,0.17011840000000003,0.1607175,0.2276655999999999,0.2167734666666667,0.20072299999999998,0.2928338499999999,0.006531903,4592.842239084077
2686,30,0.20195096666666662,0.16141899999999998,0.3121021,0.24873229999999993,0.2038955,0.35917404999999997,0.007493537,4003.449906232531
2687,30,0.17980539999999998,0.1630415,0.27434875,0.2260714666666666,0.2052635,0.33090544999999993,0.006812927,4403.393724899738
2688,30,0.16784000000000002,0.1596085,0.2065294999999999,0.2122186666666667,0.203019,0.2785757499999998,0.00639611,4690.350853878373
2689,30,0.19334396666666664,0.1801155,0.26911244999999995,0.2542384,0.224914,0.3979235499999997,0.007658116,3917.412585549762
2690,30,0.16572826666666665,0.15817150000000002,0.19607499999999992,0.20853663333333333,0.199704,0.2561857499999999,0.00628612,4772.419234758484
2691,30,0.16256706666666665,0.156434,0.18185849999999998,0.20858760000000004,0.1964865,0.23287685,0.006287604,4771.292848595427
2692,30,0.1626165,0.15781099999999998,0.1795273,0.20514169999999998,0.19851950000000002,0.22864129999999996,0.006184083,4851.163866979146
2693,30,0.16385203333333334,0.157054,0.19407049999999995,0.20608213333333333,0.1974855,0.2595940999999999,0.006211417,4829.815805314633
2694,30,0.17104783333333332,0.1609145,0.24311184999999996,0.22289043333333333,0.201422,0.35351594999999997,0.006715866,4467.033737719007
2695,30,0.16193493333333334,0.1568765,0.18786414999999998,0.20315880000000003,0.1955965,0.24082569999999998,0.006122646,4899.842323074044
2696,30,0.16243333333333332,0.15795900000000002,0.19334899999999994,0.20285743333333336,0.195628,0.2588191999999999,0.006113095,4907.497756864567
2697,30,0.16146359999999996,0.158893,0.18284514999999998,0.2038984666666667,0.19908199999999998,0.23311244999999997,0.006144764,4882.205402843787
2698,30,0.16023783333333336,0.156714,0.17710829999999997,0.20275766666666667,0.198215,0.22593244999999998,0.006110945,4909.224350734625
2699,30,0.16938989999999998,0.159204,0.22781794999999996,0.22542103333333335,0.1996485,0.3768908999999998,0.006791459,4417.3129809073425
2700,30,0.16132873333333334,0.1582005,0.17555759999999995,0.20328963333333333,0.1993565,0.22480644999999996,0.006126148,4897.041338211222
2701,30,0.18050006666666665,0.16415849999999998,0.26948865,0.23746436666666665,0.20688499999999999,0.33268704999999993,0.007153106,4193.982306427445
2702,30,0.1662602333333333,0.157852,0.22048649999999995,0.2143048333333333,0.1991085,0.2940327499999999,0.00645685,4646.228424076756
2703,30,0.21971013333333334,0.19678099999999998,0.3490816499999998,0.2745627666666667,0.25518700000000005,0.4447798999999999,0.008268155,3628.3790035382744
2704,30,0.1660717,0.163288,0.18817574999999997,0.21498026666666667,0.2060125,0.27550219999999986,0.006480253,4629.448881085353
2705,30,0.1604545,0.1565515,0.18672309999999998,0.2019994333333333,0.195792,0.23782509999999998,0.006087456,4928.167037264828
2706,30,0.1653128333333333,0.15645,0.18857649999999998,0.21904106666666673,0.196186,0.3494717499999994,0.006600401,4545.178391434097
2707,30,0.1628127666666667,0.160204,0.18363734999999998,0.2070364666666667,0.201569,0.25136364999999994,0.006238528,4808.8266975799415
2708,30,0.16279176666666667,0.156878,0.1974548999999999,0.20679933333333336,0.19681949999999998,0.2765065499999999,0.006231485,4814.2617690646775
2709,30,0.17626139999999998,0.15899200000000002,0.2847453999999997,0.23021076666666665,0.200042,0.40739004999999934,0.006936916,4324.688377371155
2710,30,0.16012763333333335,0.156606,0.18202609999999994,0.20435306666666667,0.197386,0.24620399999999998,0.006158806,4871.0740361037515
2711,30,0.16904500000000003,0.158065,0.25953799999999994,0.21723936666666666,0.1979915,0.32614129999999986,0.006546216,4582.800200909961
2712,30,0.16248153333333334,0.1596195,0.17840639999999997,0.20521726666666668,0.200444,0.22682144999999995,0.006185156,4850.32228774828
2713,30,0.16836030000000005,0.16130450000000002,0.2002026999999999,0.2113899666666667,0.20242,0.26007419999999987,0.006370843,4708.9529596004795
2714,30,0.1701611666666666,0.1606525,0.2451084499999998,0.2252398333333333,0.2035255,0.34693739999999995,0.00678804,4419.537893117896
2715,30,0.16223663333333332,0.1584175,0.18241709999999997,0.20461249999999997,0.1999985,0.23146184999999997,0.006166898,4864.682373536906
2716,30,0.17010833333333336,0.15551500000000001,0.2284154,0.2131599,0.1972625,0.28806614999999997,0.006422889,4670.79533835942
2717,30,0.1600744,0.15667399999999998,0.17635324999999996,0.20177893333333333,0.197764,0.22558324999999996,0.006081721,4932.814247809131
2718,30,0.16236513333333338,0.15627649999999998,0.1994144999999999,0.2047375,0.198351,0.24539419999999992,0.006170919,4861.512523499336
2719,30,0.16970093333333336,0.159893,0.22530789999999998,0.22291449999999996,0.200607,0.3499442499999998,0.006714616,4467.865325433353
2720,30,0.16825499999999996,0.162351,0.1986705,0.2106214333333333,0.20559699999999997,0.23802754999999998,0.006347115,4726.556868750606
2721,30,0.1698846,0.155148,0.24506974999999995,0.21873483333333335,0.196897,0.32919309999999985,0.006590012,4552.3437590098465
2722,30,0.15746856666666667,0.1549525,0.16894535,0.1994268333333333,0.19582,0.21676185,0.006011562,4990.3835309358865
2723,30,0.1632206,0.156433,0.19378264999999995,0.20903256666666664,0.19705099999999998,0.27221494999999996,0.006299426,4762.338663871915
2724,30,0.16767419999999997,0.1573,0.21444034999999997,0.21976426666666668,0.200621,0.3470635999999997,0.006622524,4529.994908285723
2725,30,0.15864723333333333,0.15586699999999998,0.17171899999999998,0.2003839,0.1966905,0.21694719999999998,0.006039209,4967.537967306645
2726,30,0.16251446666666663,0.1578765,0.18032854999999998,0.2118417,0.199351,0.2673956499999999,0.006384065,4699.200274433296
2727,30,0.16621973333333334,0.161597,0.2016385,0.211428,0.2025825,0.27155399999999985,0.006370914,4708.900481155451
2728,30,0.16470676666666667,0.1593855,0.18434145000000002,0.20593663333333334,0.197189,0.23230145,0.006206334,4833.771434150982
2729,30,0.1737969,0.1624675,0.21978114999999998,0.21557743333333335,0.200754,0.27746299999999996,0.006496842,4617.628072223397
2730,30,0.1628470333333333,0.15987400000000002,0.17893094999999995,0.20534609999999998,0.2013205,0.22566219999999995,0.0061898,4846.6832530938
2731,30,0.1641110333333333,0.15770699999999999,0.20274794999999993,0.2076904333333333,0.200505,0.24754189999999995,0.006260804,4791.7168465903105
2732,30,0.16186816666666667,0.159393,0.17717319999999998,0.20462206666666666,0.1998375,0.22642489999999996,0.006168736,4863.232921622841
2733,30,0.1630623,0.160634,0.18345115,0.20558296666666667,0.19992300000000002,0.23415344999999999,0.006197955,4840.306197770071
2734,30,0.16892383333333336,0.1599395,0.21697484999999994,0.22679376666666665,0.2020385,0.39870034999999965,0.006834677,4389.3808002923915
2735,30,0.17178983333333336,0.164026,0.21257264999999997,0.23418253333333333,0.2075505,0.3665002999999997,0.007055772,4251.8380695974865
2736,30,0.176062,0.1577175,0.2748978499999999,0.22983806666666667,0.1982215,0.40284165,0.006923687,4332.951504018018
2737,30,0.16230986666666666,0.1591725,0.18031334999999998,0.20523840000000002,0.2013775,0.22898214999999997,0.006187081,4848.813196400694
2738,30,0.16129776666666668,0.157869,0.17892114999999997,0.20333903333333334,0.197881,0.22873459999999995,0.006128836,4894.89358175027
2739,30,0.17194320000000002,0.1592835,0.22251629999999994,0.2236119,0.202525,0.39853574999999997,0.006736571,4453.3042107030415
2740,30,0.16114166666666666,0.1586215,0.17975214999999997,0.20300759999999993,0.197641,0.22973009999999996,0.006118108,4903.476695736656
2741,30,0.16086099999999998,0.15726,0.17715409999999998,0.20977443333333332,0.1977865,0.26809769999999983,0.006322343,4745.076311108081
2742,30,0.1597352,0.157321,0.17936149999999998,0.20055016666666664,0.19675399999999998,0.22540515,0.006044758,4962.977839642215
2743,30,0.1619622,0.156175,0.18563879999999996,0.20442053333333335,0.19797150000000002,0.2384577,0.006159818,4870.273764582005
2744,30,0.16911576666666667,0.159501,0.21635584999999996,0.22058493333333332,0.20077099999999998,0.3438750999999997,0.006645251,4514.502161016943
2745,30,0.17412243333333333,0.1615305,0.24242564999999996,0.21723103333333335,0.204976,0.29022909999999996,0.006545508,4583.295903083458
2746,30,0.1607295,0.154372,0.2003577499999999,0.2038873333333333,0.1953945,0.25947509999999996,0.006144113,4882.722697320183
2747,30,0.15523993333333333,0.15225,0.16845575,0.19592916666666668,0.19086,0.21463924999999998,0.005903956,5081.338682063349
