passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
673,30,0.1334146,0.13405899999999998,0.15413929999999998,0.15850879999999998,0.16103050000000002,0.18123865,0.004780282,6275.780382830971
674,30,0.13147973333333335,0.115686,0.2061566,0.1588341,0.1413055,0.2551163,0.004789998,6263.050631753917
675,30,0.13976129999999998,0.13219999999999998,0.17704424999999996,0.1684515333333333,0.162037,0.2186463999999999,0.005083103,5901.9067683657
676,30,0.17839463333333333,0.168199,0.2585047499999999,0.2156533333333333,0.2024675,0.31857529999999995,0.006507175,4610.295558364421
677,30,0.22667593333333336,0.228203,0.26457239999999993,0.27479933333333334,0.2795605,0.3177350499999999,0.008290796,3618.4704098376083
678,30,0.14334906666666666,0.13098100000000001,0.20987134999999993,0.1735704,0.1565875,0.2571968499999999,0.005236066,5729.492332602377
679,30,0.10531666666666668,0.100246,0.11998009999999998,0.12767096666666664,0.1217145,0.14800434999999998,0.003852351,7787.452389462954
680,30,0.11418433333333335,0.101213,0.17050164999999998,0.13675516666666668,0.1234935,0.19469364999999997,0.004124617,7273.402597138111
681,30,0.11524340000000001,0.11229549999999999,0.130679,0.14025340000000003,0.136074,0.15720409999999999,0.004231388,7089.872164878286
682,30,0.11552006666666666,0.10531599999999999,0.15836109999999992,0.14005156666666665,0.126596,0.19157419999999994,0.004224806,7100.91776995204
683,30,0.11699173333333333,0.107574,0.16123449999999995,0.14258426666666668,0.129824,0.2078449499999999,0.004302288,6973.033883366246
684,30,0.11177560000000002,0.10368150000000001,0.14578924999999998,0.13490266666666667,0.128001,0.1731354,0.004069602,7371.7282427126775
685,30,0.18641180000000002,0.1156905,0.42020609999999986,0.2256229333333333,0.141824,0.49354939999999986,0.006804663,4408.741476249448
686,30,0.2113516,0.2208405,0.2994055999999998,0.26389956666666664,0.282416,0.3719744999999998,0.007961099,3768.323946229032
687,30,0.23797300000000002,0.2381525,0.3197013999999999,0.2915692999999999,0.2950015,0.3923454999999999,0.008802016,3408.3100962324997
688,30,0.18000149999999998,0.1678845,0.2473454,0.2179741333333334,0.2013565,0.30758905,0.00657872,4560.157599046624
689,30,0.11569436666666669,0.106716,0.15851739999999997,0.13996496666666666,0.128255,0.18996529999999995,0.004225489,7099.769991118188
690,30,0.15346533333333337,0.127244,0.3066205999999999,0.1789295333333333,0.1497225,0.33222394999999993,0.005394973,5560.732185313995
691,30,0.11980250000000002,0.12119350000000001,0.13891964999999998,0.14283763333333335,0.14201999999999998,0.16825515000000002,0.004310596,6959.59445051218
692,30,0.12012803333333334,0.12138750000000001,0.1430696,0.1433644,0.1420425,0.16871899999999998,0.004326309,6934.317451666073
693,30,0.14812110000000003,0.1262685,0.2835735499999999,0.17548743333333336,0.1496185,0.3101902499999999,0.005291976,5668.9599499317455
694,30,0.11946739999999999,0.121444,0.13714975000000001,0.14247,0.1436955,0.16228785,0.004298756,6978.763158457936
695,30,0.1190818,0.121409,0.14556159999999996,0.14205353333333332,0.1427905,0.17126164999999993,0.004289602,6993.655821682291
696,30,0.12501666666666666,0.1213475,0.16116469999999994,0.15015773333333332,0.142561,0.2094667999999999,0.004529447,6623.3250990683855
697,30,0.1237446,0.123616,0.15816094999999997,0.14738783333333327,0.1439475,0.18759019999999998,0.004445053,6749.075882784749
698,30,0.1154506,0.11640400000000001,0.1419329,0.13764443333333337,0.13980550000000003,0.16801534999999998,0.004151731,7225.90167811932
699,30,0.11926663333333336,0.1217505,0.1363759,0.14235366666666666,0.1423965,0.16324355,0.004293577,6987.181084676017
700,30,0.1415300666666667,0.133297,0.18932954999999996,0.169363,0.1591285,0.2316948999999999,0.005107295,5873.950887896626
701,30,0.12049263333333335,0.1210745,0.1418746,0.14363793333333333,0.142357,0.17496849999999997,0.004333312,6923.111006084953
702,30,0.1280231,0.12410299999999999,0.17850544999999998,0.15405803333333337,0.1458,0.2279753,0.004647841,6454.609785489651
703,30,0.10705513333333334,0.102299,0.12444644999999999,0.12998763333333332,0.1234715,0.15350784999999995,0.003922821,7647.55771420618
704,30,0.11491349999999999,0.11077300000000001,0.14153005,0.13941666666666666,0.13325199999999998,0.1727148,0.004207019,7130.939983869814
705,30,0.10680986666666667,0.102658,0.1258325,0.12944546666666668,0.1243305,0.15185189999999998,0.003905143,7682.17706752352
706,30,0.10694196666666668,0.10336000000000001,0.12455389999999998,0.12981996666666668,0.12498100000000001,0.15309874999999995,0.003916867,7659.1827090376055
707,30,0.10582613333333332,0.102165,0.12128219999999997,0.12887926666666666,0.12352199999999999,0.15182329999999997,0.003888883,7714.297395936056
708,30,0.15321973333333333,0.1215955,0.3488768499999998,0.18529663333333338,0.14862150000000002,0.3963697999999998,0.00558695,5369.65607352849
709,30,0.1052752,0.1023345,0.12005654999999998,0.12754816666666666,0.1233225,0.14711979999999997,0.0038487,7794.83981604178
710,30,0.11623133333333335,0.116406,0.12523974999999998,0.14068429999999996,0.139792,0.1533701,0.004244637,7067.74218855464
711,30,0.11700510000000001,0.109149,0.14453749999999996,0.14180666666666666,0.1312875,0.17950754999999993,0.004283958,7002.869776034218
712,30,0.10984953333333332,0.103204,0.14149114999999993,0.13275903333333333,0.1240165,0.17224749999999994,0.004005591,7489.531507335621
713,30,0.1046575,0.1012715,0.12225614999999997,0.12645683333333332,0.1215865,0.14969869999999996,0.003815522,7862.620108074334
714,30,0.10851409999999997,0.10230249999999999,0.14246764999999997,0.13158713333333333,0.1235735,0.17987119999999995,0.003969398,7557.821110405155
715,30,0.10747860000000001,0.104157,0.12379554999999998,0.13020496666666664,0.1269865,0.15134674999999997,0.003928141,7637.20039581064
716,30,0.11075063333333336,0.101876,0.1331443,0.13340453333333332,0.122403,0.16314359999999997,0.004024529,7454.288439715555
717,30,0.10640286666666668,0.10173199999999999,0.12715004999999996,0.12871913333333335,0.121879,0.15521594999999994,0.003883793,7724.4075572513775
718,30,0.10666369999999997,0.10109499999999999,0.13002639999999996,0.12922823333333333,0.1230225,0.16002309999999992,0.003898958,7694.36346839335
719,30,0.10724246666666669,0.1059255,0.11999469999999998,0.1293836,0.12764150000000002,0.14655734999999995,0.003903502,7685.4065913121085
720,30,0.12932553333333333,0.104459,0.25259489999999996,0.15946733333333335,0.1278535,0.3187493999999999,0.004812484,6233.786959083916
721,30,0.10380553333333334,0.1014015,0.11563194999999998,0.1256125,0.1226865,0.14057904999999996,0.003790657,7914.195349249484
722,30,0.10699913333333332,0.102824,0.1271187,0.1296482,0.12428550000000001,0.15587814999999997,0.003911905,7668.897889902745
723,30,0.13887343333333335,0.13113049999999998,0.17935819999999997,0.1760547,0.1609495,0.21603019999999998,0.005315417,5643.959824788911
724,30,0.11668676666666666,0.106679,0.16949314999999998,0.14202126666666667,0.129011,0.21159609999999993,0.004286285,6999.067957450333
725,30,0.10975290000000001,0.10618749999999999,0.12438254999999995,0.13364396666666664,0.1299325,0.15567659999999997,0.004032826,7438.952238455118
726,30,0.14986919999999998,0.143225,0.21379309999999985,0.18246730000000003,0.17207,0.26591414999999985,0.00551113,5443.529729837619
727,30,0.12162216666666666,0.11550650000000001,0.16631974999999993,0.14736393333333334,0.1388695,0.2039817999999999,0.004445885,6747.812865155081
728,30,0.10611196666666665,0.1027215,0.12199044999999997,0.12867773333333335,0.12412000000000001,0.14990839999999994,0.003882611,7726.75913193467
729,30,0.10325483333333334,0.1013725,0.11208869999999999,0.12519283333333334,0.1212905,0.13788839999999997,0.003780076,7936.348369715318
730,30,0.11218526666666666,0.104552,0.1519262,0.13673316666666666,0.126797,0.19562934999999998,0.004127803,7267.788700187484
731,30,0.10747296666666668,0.102199,0.12248044999999999,0.13092213333333333,0.124276,0.14787845,0.003953054,7589.069109604878
732,30,0.10657296666666667,0.103273,0.12630689999999997,0.1295162,0.124763,0.15533519999999995,0.003909317,7673.974763366594
733,30,0.10813676666666666,0.10129650000000001,0.14457759999999997,0.1309004,0.12275,0.17080729999999997,0.003951521,7592.013303231844
734,30,0.11777496666666668,0.10816400000000001,0.17706565,0.14360496666666664,0.130185,0.22465174999999998,0.004334843,6920.665869559752
735,30,0.10754079999999998,0.102468,0.12713565,0.13078803333333336,0.1235475,0.15618469999999995,0.003948142,7598.5108944916365
736,30,0.10608176666666666,0.102815,0.12321649999999998,0.12864176666666668,0.1246755,0.1517219,0.00388302,7725.945269403712
737,30,0.10714123333333334,0.1016205,0.13447889999999998,0.1293351,0.1229205,0.1604139,0.003903096,7686.2060272153185
738,30,0.1739799666666667,0.1078345,0.4347177999999999,0.20702940000000003,0.13045,0.5099830999999999,0.006243152,4805.265032791129
739,30,0.19867813333333337,0.22025099999999997,0.3317618,0.24782563333333335,0.2795845,0.40398445,0.007475446,4013.1384802993693
740,30,0.10826836666666667,0.104531,0.13323874999999993,0.1309516,0.12549,0.16424144999999993,0.003950957,7593.09706483771
741,30,0.11548056666666669,0.109013,0.14083604999999996,0.13984036666666672,0.1334875,0.17860014999999999,0.004221113,7107.130275830094
742,30,0.10696839999999999,0.103492,0.12538649999999998,0.1291734333333333,0.12411449999999999,0.15328454999999996,0.003897472,7697.297119774049
743,30,0.1086457666666667,0.10527700000000001,0.12356059999999999,0.1320661,0.1264745,0.15528385,0.003984104,7529.923917648737
744,30,0.10636706666666668,0.10305700000000001,0.12821454999999995,0.12906379999999998,0.1254175,0.15623439999999994,0.003894312,7703.54301350277
745,30,0.1295797,0.120893,0.18366959999999993,0.15825453333333334,0.1453025,0.2426331,0.004773621,6284.537461185126
746,30,0.11056893333333334,0.10685800000000001,0.12700139999999996,0.1345339,0.1299705,0.15695434999999996,0.004060928,7387.473996091534
747,30,0.11210116666666667,0.10815150000000001,0.12695625,0.13667406666666665,0.13182850000000002,0.15752864999999996,0.004124323,7273.921077471381
748,30,0.1163908,0.110552,0.14657779999999998,0.14139463333333335,0.13416699999999998,0.17917214999999995,0.00426761,7029.6957781990395
749,30,0.11258970000000001,0.1070185,0.13936379999999998,0.13768143333333333,0.1308065,0.16773924999999995,0.004158227,7214.61334361977
750,30,0.10689076666666666,0.10522000000000001,0.11859589999999999,0.13006473333333332,0.126776,0.14649384999999998,0.003924695,7643.906086969816
751,30,0.10902826666666665,0.10616300000000001,0.12604444999999997,0.1326857,0.1284575,0.15347164999999996,0.004004666,7491.261443526128
752,30,0.109271,0.103721,0.12484129999999999,0.13272083333333332,0.125051,0.15395139999999996,0.004005012,7490.614260331805
753,30,0.10957523333333334,0.10561000000000001,0.1269544,0.13428573333333335,0.129082,0.15594889999999997,0.004052191,7403.402258185756
754,30,0.10788529999999998,0.104651,0.12687709999999996,0.13157633333333332,0.12679200000000002,0.15863869999999994,0.003970519,7555.687304354922
755,30,0.10870890000000002,0.10594300000000001,0.12303554999999997,0.1322419,0.1289795,0.15307389999999996,0.003991177,7516.57969566371
756,30,0.10904903333333331,0.104054,0.12949855,0.13266666666666665,0.12679400000000002,0.15721304999999997,0.004004413,7491.734743644074
757,30,0.1091701,0.1047285,0.13728359999999998,0.13259663333333332,0.126694,0.1642657,0.004003317,7493.785778143474
758,30,0.10674966666666667,0.10425100000000001,0.1200233,0.13007066666666667,0.126152,0.14889829999999998,0.003926334,7640.715232071444
759,30,0.10833749999999999,0.10555400000000001,0.12475579999999997,0.13193966666666668,0.1279185,0.15543239999999997,0.003982247,7533.435269083007
760,30,0.10637816666666668,0.1047815,0.11957614999999996,0.1289161,0.12612600000000002,0.14755319999999994,0.003892377,7707.37264144763
761,30,0.11133130000000002,0.1080315,0.1331269,0.13532076666666665,0.1303475,0.16152539999999999,0.004082945,7347.637550836467
762,30,0.1079902666666667,0.10413049999999999,0.12587204999999999,0.13151986666666668,0.126221,0.15371269999999998,0.003969672,7557.299444387346
763,30,0.10713816666666667,0.1041965,0.13042939999999997,0.13018903333333334,0.1253475,0.16026964999999999,0.003929472,7634.613505325907
764,30,0.10806993333333333,0.1033955,0.12577739999999998,0.13124539999999998,0.125082,0.1541995,0.003961163,7573.533328469442
765,30,0.10986773333333336,0.103839,0.1345838,0.13352003333333332,0.126326,0.16596285,0.004029978,7444.209372855137
766,30,0.10633379999999999,0.10444,0.11731024999999999,0.1292214,0.126498,0.14717209999999997,0.003901047,7690.243157798406
767,30,0.10634256666666667,0.1037025,0.12009059999999999,0.1288091,0.1248155,0.14572724999999997,0.003887292,7717.454721693148
768,30,0.11558603333333334,0.1105525,0.16099555,0.14090299999999997,0.1346035,0.19369124999999998,0.004251604,7056.160451443738
769,30,0.11920266666666667,0.118258,0.15120689999999998,0.14445119999999997,0.14248149999999998,0.17908015,0.004361424,6878.487393108306
770,30,0.10897789999999999,0.10363449999999999,0.12746544999999998,0.13251043333333334,0.126388,0.15727569999999996,0.003998774,7502.299454782891
771,30,0.10905516666666665,0.1042945,0.12434509999999997,0.13275233333333333,0.12622699999999998,0.15225704999999995,0.004006307,7488.192991700337
772,30,0.11030923333333333,0.106783,0.12824365,0.13443786666666666,0.12950250000000002,0.15700319999999998,0.00405677,7395.0458123088065
773,30,0.11345020000000001,0.10801649999999999,0.13727839999999997,0.13744003333333332,0.1314655,0.16858554999999997,0.004146963,7234.209709611588
774,30,0.10755826666666667,0.1054175,0.11845939999999998,0.1306216,0.128055,0.14648964999999997,0.003942833,7608.742241936192
775,30,0.11051810000000001,0.1050875,0.1288635,0.13447153333333337,0.128779,0.15772844999999996,0.0040593,7390.436774813391
776,30,0.11048426666666665,0.1076835,0.12662814999999997,0.1348926,0.1320115,0.15506159999999997,0.004073877,7363.9925800410765
777,30,0.11325840000000001,0.107248,0.14221724999999996,0.13744483333333332,0.128416,0.17504039999999996,0.00414869,7231.198281867289
778,30,0.10702873333333332,0.10406099999999999,0.12031099999999997,0.1295461,0.1257275,0.14626904999999996,0.003911568,7669.5586015633635
779,30,0.10788483333333335,0.104544,0.12501759999999998,0.1313355333333333,0.1270975,0.15411719999999995,0.003966063,7564.176363310417
780,30,0.10875189999999998,0.1079155,0.11766455,0.1323183,0.1312565,0.1438727,0.003994699,7509.9525646362845
781,30,0.1122321,0.1062565,0.13063649999999996,0.13657763333333334,0.12934800000000002,0.1610747,0.004122652,7276.869354968598
782,30,0.1088934,0.103688,0.12748579999999995,0.13257,0.1256495,0.15752119999999997,0.004001484,7497.218531924656
783,30,0.1099538,0.1056405,0.13000009999999995,0.13421973333333334,0.128235,0.16434249999999995,0.004050867,7405.822012917235
784,30,0.10909959999999999,0.1062285,0.12395019999999997,0.1327839,0.12853799999999999,0.15436044999999995,0.004009357,7482.496569898864
785,30,0.1099896,0.104712,0.12720209999999998,0.13351096666666665,0.1267505,0.15494464999999996,0.00402862,7446.718727504704
786,30,0.10891266666666664,0.10515250000000001,0.12222845,0.13263466666666665,0.12686,0.1535974,0.004002046,7496.1657112387
787,30,0.10974700000000001,0.104986,0.12826189999999996,0.1340575,0.12698399999999999,0.16581465,0.004044925,7416.701174929077
788,30,0.11131023333333333,0.108186,0.12729204999999996,0.13567233333333334,0.132594,0.15663899999999994,0.004094721,7326.506494581682
789,30,0.11148126666666668,0.105625,0.1338104,0.13541090000000003,0.1285425,0.16696094999999997,0.00408601,7342.1259370388225
790,30,0.10813390000000003,0.104517,0.12332219999999998,0.13157110000000002,0.1273725,0.15178474999999997,0.003970173,7556.345781405496
791,30,0.10933763333333332,0.1063055,0.13105409999999998,0.13266786666666666,0.128898,0.16022965,0.004004287,7491.9704806373775
792,30,0.11920713333333334,0.11578250000000001,0.1424649,0.1450980666666667,0.141039,0.1660649,0.004378198,6852.134142859688
793,30,0.11048776666666668,0.105046,0.13896329999999998,0.1347226333333333,0.1277055,0.17018769999999997,0.004065407,7379.334959574773
794,30,0.10967116666666664,0.10642299999999999,0.12781174999999997,0.1336378666666667,0.128866,0.15765959999999996,0.004032658,7439.262144223488
795,30,0.10855270000000002,0.10516,0.12395049999999998,0.13194906666666667,0.128286,0.15317899999999995,0.003981356,7535.121199912794
796,30,0.107574,0.1056605,0.11637525,0.13149376666666665,0.127916,0.14271374999999997,0.003968079,7560.333350218078
797,30,0.11352693333333334,0.1057975,0.14403619999999995,0.1378658,0.128386,0.17630759999999993,0.00416006,7211.434450464657
798,30,0.10940523333333334,0.1055545,0.12483354999999997,0.13316666666666668,0.12782349999999998,0.15387714999999996,0.00401847,7465.527924807203
799,30,0.12471856666666667,0.109655,0.18025499999999994,0.1496791333333333,0.1326055,0.22395729999999991,0.004515848,6643.270544092715
800,30,0.1148045,0.1102185,0.14161264999999998,0.13924446666666665,0.1338295,0.16982224999999998,0.004201833,7139.7411558241365
801,30,0.11031726666666669,0.106545,0.1411067999999999,0.13466386666666666,0.1304075,0.17418039999999987,0.004063854,7382.154969149974
802,30,0.11481986666666667,0.1081925,0.15877719999999995,0.14002489999999998,0.131952,0.1917806,0.004227931,7095.669252880428
803,30,0.10864413333333332,0.1051375,0.12368934999999999,0.13216759999999997,0.1272365,0.15262664999999997,0.003987674,7523.182687451381
804,30,0.1141592,0.1118565,0.13147255,0.13884229999999997,0.13466050000000002,0.16284105,0.004189341,7161.030816063911
805,30,0.1085243,0.10539799999999999,0.12372814999999997,0.13196153333333333,0.1271735,0.15212879999999995,0.003982078,7533.754989229242
806,30,0.11281866666666666,0.1070755,0.14594089999999998,0.13724016666666666,0.13058150000000002,0.17977424999999994,0.004142598,7241.8322994410755
807,30,0.10800606666666665,0.10398550000000001,0.12491679999999998,0.13134893333333333,0.125643,0.15290404999999996,0.003963779,7568.534976344545
808,30,0.11367093333333332,0.11038500000000001,0.14055289999999995,0.13840070000000002,0.1336945,0.16820109999999996,0.004176028,7183.8598783341495
809,30,0.10806296666666666,0.1037505,0.125713,0.131237,0.126553,0.15414519999999998,0.003960221,7575.334810860303
810,30,0.11383946666666667,0.1100455,0.1323354,0.13810326666666667,0.133583,0.16069749999999997,0.004168362,7197.071655484816
811,30,0.10895046666666666,0.1061195,0.1214411,0.1320160333333333,0.12919,0.1484738,0.003983772,7530.551447221377
812,30,0.11812523333333333,0.11456150000000001,0.15177039999999997,0.14500713333333332,0.1388355,0.19616219999999993,0.004378634,6851.451845484231
813,30,0.10885813333333336,0.10509399999999999,0.12576024999999996,0.13249033333333332,0.12769999999999998,0.15479144999999997,0.003998238,7503.3052059432175
814,30,0.11124306666666665,0.1069245,0.12977059999999996,0.13542416666666668,0.129837,0.15810479999999996,0.004086325,7341.559959131982
815,30,0.12268303333333333,0.1208935,0.1458735999999999,0.14821613333333333,0.1463225,0.17395249999999993,0.004471278,6709.491111937124
816,30,0.12050253333333334,0.116397,0.14971584999999998,0.1462341,0.140891,0.18201009999999992,0.004411809,6799.931728685444
817,30,0.11048756666666668,0.107194,0.12355909999999996,0.13414193333333332,0.129376,0.15248649999999994,0.004048332,7410.459418842131
818,30,0.11019833333333333,0.1043095,0.1344019,0.13398516666666666,0.12581599999999998,0.16498429999999997,0.004044512,7417.458521571947
819,30,0.1089983,0.1060175,0.11945855,0.13231636666666666,0.129403,0.14496219999999999,0.003994165,7510.95660795185
820,30,0.11451913333333334,0.107204,0.1452393,0.13951776666666668,0.1290445,0.17709945,0.00421039,7125.230679343244
821,30,0.10773710000000002,0.1050485,0.11701795,0.13064323333333333,0.1267365,0.14658354999999998,0.003943578,7607.304838398024
822,30,0.10926453333333334,0.104645,0.13361034999999996,0.13278883333333333,0.126049,0.16434879999999996,0.004009823,7481.626994508237
823,30,0.11100476666666666,0.10666,0.12540729999999997,0.13525263333333332,0.130872,0.15494239999999995,0.004085174,7343.628447649966
824,30,0.11221016666666667,0.1069235,0.13866425,0.13725810000000002,0.1299025,0.1732518,0.004144049,7239.2966395908925
825,30,0.10847930000000001,0.105098,0.12197499999999996,0.13175119999999998,0.1276685,0.15153879999999995,0.003977435,7542.5494068413445
826,30,0.11008806666666666,0.10486000000000001,0.12940254999999998,0.13399390000000003,0.1279205,0.15984564999999995,0.004044344,7417.766639039607
827,30,0.10887963333333332,0.1061295,0.1210001,0.13196389999999997,0.1291985,0.14745765,0.003981979,7533.942293517871
828,30,0.11143736666666668,0.10783999999999999,0.13196315,0.13499883333333335,0.129833,0.15984449999999997,0.004086053,7342.048671419582
829,30,0.10938780000000001,0.10655200000000001,0.12776899999999997,0.1330307666666667,0.12906600000000001,0.15747629999999996,0.00401502,7471.942854581048
830,30,0.11121463333333331,0.1051175,0.13483109999999993,0.1352158,0.12780550000000002,0.16925649999999992,0.004080663,7351.746517661468
831,30,0.10785,0.10400899999999999,0.1199707,0.13090366666666667,0.1250865,0.14767124999999998,0.003949565,7595.773205403632
832,30,0.10882696666666668,0.103873,0.12904264999999995,0.13240966666666665,0.125568,0.16026189999999993,0.003995493,7508.460157482443
833,30,0.1090819,0.105695,0.12561594999999998,0.1326291,0.12749100000000002,0.15391509999999997,0.004001984,7496.281844205274
834,30,0.10812433333333334,0.103886,0.12710089999999996,0.1315975,0.126042,0.15684804999999996,0.003971315,7554.172862137605
835,30,0.1085938,0.10596649999999999,0.1268636,0.1321396333333333,0.128142,0.1600574,0.003988083,7522.411143398972
836,30,0.10872173333333332,0.1036285,0.12680579999999997,0.13194663333333337,0.1248475,0.15758509999999992,0.003981832,7534.220429189378
837,30,0.10818723333333334,0.104877,0.11566779999999999,0.13178636666666665,0.1274575,0.1438373,0.003978227,7541.047808483528
838,30,0.10996779999999999,0.105726,0.12581189999999998,0.13369486666666666,0.1280275,0.15605519999999995,0.004034422,7436.009420928202
839,30,0.11786836666666664,0.1160515,0.13445234999999997,0.1435103666666667,0.1400255,0.16271815,0.004331058,6926.713980740965
840,30,0.11803373333333332,0.113027,0.1458812,0.14294286666666664,0.13699499999999998,0.1706974,0.00431277,6956.086227644879
841,30,0.11381056666666665,0.10936850000000001,0.14970139999999996,0.1384105,0.131798,0.18341324999999992,0.004176556,7182.951695128714
842,30,0.10613869999999999,0.103413,0.11675695,0.12859543333333334,0.1255765,0.14302515,0.003880759,7730.446544090988
843,30,0.11224009999999998,0.108878,0.12453434999999996,0.13655026666666667,0.13316699999999998,0.15400249999999996,0.004120224,7281.157529299378
844,30,0.1090541,0.105974,0.12530739999999999,0.13272399999999998,0.127457,0.15590774999999996,0.004005022,7490.595557277838
845,30,0.11147879999999999,0.10757,0.1289073,0.1352772,0.130504,0.15882724999999998,0.0040813,7350.599073824516
846,30,0.10890773333333334,0.1058955,0.12718104999999996,0.13248506666666665,0.127808,0.16255674999999994,0.003997643,7504.421980652099
847,30,0.11156796666666666,0.10799149999999999,0.1262906,0.13565133333333332,0.13175900000000001,0.15531959999999997,0.004093605,7328.503849296647
848,30,0.10890419999999999,0.1050715,0.12891875,0.13232416666666666,0.127937,0.15749085,0.003992824,7513.479181651884
849,30,0.11131776666666668,0.107873,0.13931234999999997,0.1352674666666667,0.1302805,0.16862959999999996,0.004081848,7349.61223445851
850,30,0.10917613333333336,0.10622400000000001,0.12658419999999995,0.13301383333333333,0.128658,0.15646899999999997,0.004014085,7473.683292705561
851,30,0.11102253333333333,0.10653850000000001,0.12641539999999996,0.13500600000000001,0.1287765,0.15653534999999996,0.004073702,7364.3089258860855
852,30,0.1087323,0.10469200000000001,0.12660534999999998,0.13294963333333334,0.1280155,0.15544009999999997,0.00401247,7476.69141451525
853,30,0.11105546666666669,0.1075625,0.1414953,0.13443003333333334,0.1285945,0.17127714999999996,0.004057215,7394.234715192564
854,30,0.10713866666666666,0.105724,0.11765559999999997,0.13026453333333332,0.128174,0.14653619999999995,0.00393157,7630.539453704246
855,30,0.1112532,0.1067565,0.13246294999999994,0.1353149,0.129878,0.16253724999999994,0.0040829,7347.71853339538
856,30,0.10961829999999999,0.1055615,0.12711379999999997,0.13298483333333333,0.128552,0.15597364999999996,0.004013045,7475.62013383852
857,30,0.11320256666666668,0.106349,0.14271114999999998,0.13773843333333333,0.128257,0.17318929999999996,0.004156736,7217.20118862492
858,30,0.10544183333333333,0.103076,0.1164821,0.12816239999999998,0.12436849999999999,0.14350825,0.0038683,7755.34472507303
859,30,0.1098216,0.106707,0.12730845,0.13371133333333332,0.129369,0.15585244999999998,0.004034787,7435.336735247734
860,30,0.11115576666666667,0.105801,0.12976224999999997,0.1353362,0.12880999999999998,0.16007719999999995,0.004085841,7342.429624647655
861,30,0.11275296666666666,0.10824249999999999,0.13737519999999998,0.13714453333333332,0.13018600000000002,0.1666641,0.00413946,7247.322114478699
862,30,0.1180224,0.1161055,0.1322915,0.14363793333333336,0.1419605,0.1594473,0.004335172,6920.14065416551
863,30,0.12160453333333335,0.11770649999999999,0.15500354999999996,0.14895843333333333,0.150366,0.1895642,0.00449584,6672.835332218228
864,30,0.10976616666666669,0.10614799999999999,0.12599424999999997,0.13426809999999997,0.12894,0.1576638,0.004054034,7400.036605514409
865,30,0.11145596666666667,0.1079055,0.13070984999999996,0.13550063333333334,0.1295015,0.15981599999999996,0.004090761,7333.598809610241
866,30,0.10729453333333332,0.1058315,0.11727469999999998,0.13090463333333333,0.128313,0.14535029999999996,0.003953456,7588.297428882476
867,30,0.11070736666666667,0.107125,0.13107399999999997,0.13449706666666666,0.130318,0.16266664999999997,0.004059606,7389.87970753812
868,30,0.11194530000000004,0.1086105,0.12964344999999997,0.13605563333333334,0.13117499999999999,0.15945329999999996,0.004106768,7305.014551588986
869,30,0.11152333333333334,0.10671449999999999,0.12824394999999997,0.13580176666666668,0.1285155,0.15820799999999996,0.004099174,7318.5475903194165
870,30,0.1090534,0.1059485,0.12276729999999997,0.13257726666666667,0.1281205,0.15220404999999995,0.004001421,7497.3365711830875
871,30,0.11322703333333334,0.108974,0.13698754999999996,0.13787280000000005,0.13206600000000002,0.16446334999999998,0.004160463,7210.735920497311
872,30,0.10862826666666665,0.1053405,0.12420359999999998,0.13199913333333332,0.12754749999999998,0.15203359999999996,0.003983775,7530.545776305137
873,30,0.1090977,0.10459550000000001,0.12717429999999996,0.13285906666666666,0.12615700000000002,0.15665104999999996,0.004010321,7480.697929168264
874,30,0.20023783333333336,0.1299025,0.42350765,0.2398932666666667,0.159526,0.49427875,0.007230728,4148.95982811136
875,30,0.11637503333333335,0.11361750000000001,0.13817415,0.13957733333333333,0.135506,0.16116429999999998,0.004211315,7123.665648378238
876,30,0.12072316666666666,0.117397,0.14160129999999999,0.14592140000000003,0.1412775,0.17073144999999998,0.00440222,6814.743470339965
877,30,0.11425676666666666,0.11227200000000001,0.13179039999999997,0.1386089,0.135302,0.1606201,0.004183116,7171.687325907291
878,30,0.11658886666666665,0.113726,0.14105494999999998,0.14161543333333332,0.136997,0.17042774999999996,0.004277376,7013.645749169584
879,30,0.121358,0.114215,0.1704070499999999,0.14767533333333333,0.140572,0.22016484999999988,0.004456358,6731.954658938982
880,30,0.12459173333333333,0.1180215,0.17270544999999995,0.15091253333333335,0.142828,0.20896624999999994,0.004553482,6588.364684432704
881,30,0.1334716,0.1234265,0.2014124,0.1631503,0.149496,0.2507155,0.0049227,6094.216588457553
882,30,0.1508896,0.144858,0.19469094999999997,0.18292253333333336,0.1752745,0.24526564999999997,0.005518954,5435.81265580398
883,30,0.13470706666666668,0.130286,0.17321564999999994,0.16259766666666664,0.157407,0.20600509999999994,0.004904428,6116.921280116662
884,30,0.16613239999999999,0.15886,0.20537804999999998,0.20096683333333332,0.19250499999999998,0.25387714999999994,0.006062824,4948.189160694752
885,30,0.12588146666666666,0.12231049999999999,0.18125909999999995,0.15255263333333335,0.1478605,0.21212634999999994,0.00460202,6518.876493365957
886,30,0.12235983333333332,0.112424,0.1673255,0.15033446666666667,0.136565,0.21973125,0.00453636,6613.231754093591
887,30,0.11313986666666667,0.1118305,0.12410139999999999,0.13794703333333333,0.13543300000000003,0.1563702,0.004163257,7205.896729411612
888,30,0.11506203333333333,0.107277,0.14252735,0.1396388,0.128537,0.17393909999999999,0.004212979,7120.852014690792
